[META] fileB_5m.bin.meta.json: 1280 blocos x 4096 B  sha256=bb7ba1b51c65ed68...
[SEEDER] 1280 blocos carregados de 'fileB_5m.bin'
[SEEDER] aguardando requisicoes... (Ctrl+C para encerrar)
[SERVER] ouvindo na porta 5000
[SERVER] bloco 1044 -> 127.0.0.1:55850
[SERVER] bloco 1045 -> 127.0.0.1:55864
[SERVER] bloco 1046 -> 127.0.0.1:55868
[SERVER] bloco 1047 -> 127.0.0.1:55872
[SERVER] bloco 1048 -> 127.0.0.1:55874
[SERVER] bloco 1049 -> 127.0.0.1:55882
[SERVER] bloco 1050 -> 127.0.0.1:55890
[SERVER] bloco 1051 -> 127.0.0.1:55904
[SERVER] bloco 1052 -> 127.0.0.1:55918
[SERVER] bloco 1053 -> 127.0.0.1:55932
[SERVER] bloco 1054 -> 127.0.0.1:55944
[SERVER] bloco 1055 -> 127.0.0.1:55956
[SERVER] bloco 1056 -> 127.0.0.1:55958
[SERVER] bloco 1057 -> 127.0.0.1:55968
[SERVER] bloco 1058 -> 127.0.0.1:55972
[SERVER] bloco 1059 -> 127.0.0.1:55980
[SERVER] bloco 1060 -> 127.0.0.1:55990
[SERVER] bloco 1061 -> 127.0.0.1:55996
[SERVER] bloco 1062 -> 127.0.0.1:56002
[SERVER] bloco 1063 -> 127.0.0.1:56008
[SERVER] bloco 1064 -> 127.0.0.1:56018
[SERVER] bloco 1065 -> 127.0.0.1:56028
[SERVER] bloco 1066 -> 127.0.0.1:56044
[SERVER] bloco 1067 -> 127.0.0.1:56056
[SERVER] bloco 1068 -> 127.0.0.1:56060
[SERVER] bloco 1069 -> 127.0.0.1:56072
